% Model,EMSI_model_V1_C_rate_2.5_T_ref_298_Permeability_1.9E-15_r_pos_7.mph
% Version,COMSOL 6.3.0.420
% Date,"Apr 10 2026, 23:46"
% Dimension,1
% Nodes,397
% Expressions,42
% Description,Line graph
% Arc length (µm),genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot,genproj1(cl)/w_tot
27731.196080804682,1000,1162.1451069668794,1267.1369237717176,1357.0858591348824,1442.6875648236105,1526.893963935759,1611.5038925204713,1697.3973553636906,1784.8813360767988,1873.3324673232562,1961.92831071056,2049.52575331919,2135.658189352482,2220.610432373404,2304.3483698648647,2387.2057942948604,2468.609074170396,2548.2621155278116,2625.5496582743235,2700.898434345921,2774.2178757454276,2846.4994887566813,2916.2552407596636,2984.8730080467813,3051.959748262743,3118.0395254683085,3182.598302346436,3245.525947652118,3308.051390388428,3369.7879701710904,3430.356085729031,3489.6862449359724,3547.7735633435846,3604.6835912374813,3659.5811489524876,3713.307507037487,3765.589519451617,3816.3454430040993,3865.622235847973,3913.769103476736,3960.0356664748183,4005.268306105298
27777.960926895918,1000.0000000000005,1173.5492390377967,1280.7382139623971,1372.3825689856762,1459.554618334829,1545.3291252641004,1631.5359871137673,1719.023342633632,1808.1169092176094,1898.2426177082627,1988.5203126407916,2077.751394364158,2165.4102592841227,2251.6921060571585,2336.5671264821176,2420.3740336286833,2502.573366249561,2582.9863206232058,2660.932359913158,2736.817604624731,2810.5873655612445,2883.222062504421,2953.5244407003997,3022.6888632672794,3090.4920175671573,3157.4484217116515,3222.949168144541,3286.815177553094,3350.262269749562,3413.068554389124,3474.6197439562043,3534.888209596503,3593.889047675692,3651.6542828202664,3707.3523349190637,3761.7386466991184,3814.685425315797,3866.0300987427336,3915.842117015044,3964.548583119585,4011.3624308807434,4057.0974197967407
27824.725772987156,1000.0000000000008,1185.4331667611814,1295.0664128911799,1388.6607164401416,1477.6253604496712,1565.1395132197895,1653.0476233061536,1742.1381506921207,1832.7624471185393,1924.450747188616,2016.3020764311752,2107.0736836319247,2196.1936035151857,2283.7107127315826,2369.546980369381,2454.0299391334192,2536.726365718099,2617.621927300867,2696.039805367868,2772.3670101254,2846.5596541499726,2919.5683709817185,2990.496685850888,3060.3147956765247,3128.97536825102,3196.8521746643296,3263.404108898212,3328.30074225586,3392.7014967082487,3456.523865630699,3518.9156582814207,3580.0479306601187,3639.835774925359,3698.30324339498,3754.761629475179,3809.6947500244805,3863.188546076877,3914.982696757252,3965.199436815586,4014.3620350149886,4061.6884309439724,4107.86262714941
27871.49061907839,999.9999999999999,1197.7838296558705,1310.1341522504565,1405.9602018901132,1496.9641197632884,1586.4090316786824,1676.1370210768866,1766.8467288565412,1858.9211682997682,1952.0580873420752,2045.3780805730948,2137.6007998702135,2228.118270028678,2316.7682836016297,2403.363379048393,2488.1940498067765,2571.0344211383995,2652.082978574963,2730.7691752156766,2807.4717473339397,2882.1099547784997,2955.5995732525976,3027.3119372152337,3097.9637499210035,3167.66371648547,3236.509382663597,3304.2192136391327,3370.219144876703,3435.5862828529953,3500.307368225119,3563.339694053995,3625.211953537731,3685.6157536158416,3744.591569802298,3801.7451347402716,3857.095675493983,3911.012015587327,3963.1201775681134,4013.62161623713,4063.149095297132,4110.968875366841,4157.537034083175
27918.25546516963,1000.0000000000005,1210.6593414475674,1326.0478181766189,1424.426353252391,1517.7576094527951,1609.362700727748,1701.0542660472165,1793.413208078765,1886.8624362440403,1981.3176387839608,2075.97405201749,2169.5256876998087,2261.334779530256,2350.9997465170204,2438.1889002643115,2523.1149427143637,2605.838180716402,2686.817615325311,2765.690856076566,2842.823258522805,2918.05483946474,2992.247426099484,3064.9730013130916,3136.695637839998,3207.619191686168,3277.5301124663956,3346.5109136398323,3413.717161360724,3480.1038678873265,3545.672672126928,3609.2560232500705,3671.7641114628814,3732.696700507861,3792.0539943212734,3849.781819811696,3905.483261632516,3959.6078745010122,4011.892590850504,4062.5705002398527,4112.331564036083,4160.578815435884,4207.52891882571
27965.020311260872,1000.0000000000005,1224.2101646498193,1343.1861808940748,1444.6269764268511,1540.750870785188,1634.9036816926425,1728.8139229115397,1822.916091080895,1917.6677352049376,2013.209350871201,2108.928331136605,2203.5581464967,2296.4275409786615,2386.978325172308,2474.7708847391445,2559.869011999435,2642.586731195754,2723.6695694521613,2802.976110837471,2880.8213863360434,2956.9956989880834,3032.272535544184,3106.344683798135,3179.477872829946,3251.752572853451,3322.932944453055,3393.2208315202333,3461.8548955959836,3529.416573477916,3596.08322605151,3660.656740952619,3724.001364175232,3785.888841027912,3846.1604133397223,3904.6177419792416,3961.1796821428597,4015.7154175364085,4068.475837781263,4119.766289102654,4170.024659493916,4218.724872792426,4266.128793880551
28011.785157352104,1000.0000000000005,1237.682129441407,1360.659986579736,1465.66216617537,1565.0274011753907,1662.078087674086,1758.4637006878513,1854.4819367844573,1950.59188597451,2047.141746179515,2143.7851191773357,2239.340161856109,2333.081732031003,2424.3588913039403,2512.728389028539,2598.0669505491005,2680.9069592028786,2762.0602573835445,2841.624078643615,2920.0247803097227,2997.0816009692894,3073.421607588823,3148.865003379757,3223.4915715279917,3297.0696344830894,3369.5823301917203,3441.0700958987477,3511.035573076982,3579.7606551958374,3647.4466760779706,3713.026733594625,3777.1483580826607,3839.8431540493675,3900.898177561221,3959.904267540207,4017.156071073491,4072.14142864306,4125.402208829124,4177.255118578456,4227.978956112078,4277.080638098816,4324.889376029682
28058.550003443343,1000.0000000000011,1250.7681731258408,1378.075703802573,1487.1042576755578,1590.1210511591107,1690.3416504870304,1789.3693873813893,1887.4314611584857,1984.9798517095494,2082.528425970118,2179.994425069321,2276.2899026311884,2370.6401654869696,2462.3416793533415,2551.0709606977225,2636.612249231919,2719.639776406491,2800.8716162816645,2880.6464543921156,2959.6437480824115,3037.7342616528945,3115.252269805915,3192.105400132053,3268.1444585647537,3342.8679315847003,3416.498026407102,3488.872706863157,3559.7405487703218,3629.3015932745957,3697.734024591092,3764.094577514813,3828.857367279814,3892.190169126607,3953.877406824672,4013.381431924937,4071.2372567881785,4126.731889137927,4180.540230350555,4232.928086952831,4284.088526522067,4333.575375190222,4381.760174564791
28105.31484953458,1000.0000000000007,1263.414960645562,1395.3314762811376,1508.8060131625284,1615.835093402157,1719.4388517755397,1821.2168265770595,1921.4005859429174,2020.44942011025,2118.995367957683,2217.169746779795,2314.0037893896006,2408.735752245466,2500.5517072202742,2589.2951881151635,2674.9302263279365,2758.2823142668312,2839.8611677617837,2920.1408369937335,2999.8933021518947,3079.0068182517275,3157.518665080093,3235.481223445682,3312.55061312787,3388.1360649197563,3462.5716015326702,3535.599227306961,3607.0916295748307,3677.2812574050813,3746.241694465717,3813.2093970532783,3878.5309422503033,3942.3871497274686,4004.597724441308,4064.5918102164424,4122.956305849611,4178.946639607608,4233.271540746949,4286.116944970303,4337.642170351314,4387.492880854005,4436.026398104379
28147.7665732163,1000.0000000000003,1274.4988025965558,1410.8449402331448,1528.730916679186,1639.727884018922,1746.5936089932927,1850.9604077582962,1953.1384064913682,2053.6093039328566,2153.0593250645165,2251.766922187101,2348.8971570873723,2443.7509296600547,2535.382074607286,2623.8510744172195,2709.5238620637815,2793.3498400662625,2875.532589637043,2956.5541196627705,3037.125745954685,3117.133671132898,3196.3490622183135,3275.018108453262,3352.6584284507635,3428.7617141847154,3503.650107784435,3577.0650908947086,3648.8870608733737,3719.4720356046164,3788.7320005111746,3856.1101443267726,3921.873364687961,3986.111357225043,4048.7077670135777,4109.144209039074,4167.891992642961,4224.322939434971,4279.093989703443,4332.291141788208,4384.088426959379,4434.255956259905,4483.086795471348
28190.218296898023,1000.0000000000011,1285.169701147482,1426.168072339986,1548.8161737970781,1664.0900182424946,1774.4043543661267,1881.4541892154825,1985.697486676821,2087.6491692548525,2187.998749960322,2287.128670486356,2384.363941680317,2479.1321357110737,2570.3435438107713,2658.324222467342,2744.0145227057055,2828.4720100003046,2911.497303292323,2993.484928277841,3074.9648219794267,3155.8122079321015,3235.5327142076476,3314.626455080379,3392.508143153388,3468.899420972432,3543.99618736657,3617.625278590347,3689.576549492663,3760.4084752560802,3829.8074038233144,3897.467841158908,3963.6115010236817,4028.1428601674934,4091.0411243978906,4151.918986568504,4210.975039993096,4267.837189343339,4323.034846427039,4376.525306500776,4428.539790741156,4479.015327775626,4528.129925390611
28232.670020579746,1000.0000000000005,1295.3212731788308,1441.153718593765,1568.880947025595,1688.7214226546596,1802.673646458317,1912.5171771092394,2018.914431485701,2122.41582651357,2223.6705882589727,2323.122708543013,2420.2823636142043,2514.801928628092,2605.4367674649934,2692.7788896073644,2778.456892748887,2863.6425477503176,2947.6725361788144,3030.7891431528947,3113.225944584311,3194.8393173633262,3274.8683090055024,3354.1234790571284,3431.9472178876026,3508.4287605708014,3583.5171452656327,3657.215814810751,3729.1241915858054,3800.0744327376974,3869.460069402695,3937.278095103731,4003.74132743303,4068.4773640538215,4131.593331999408,4192.911776976821,4252.198588850188,4309.477051907626,4365.07834344844,4418.801995833615,4470.977499225072,4521.754002488891,4571.1428136998675
28275.12174426147,1000.0000000000001,1304.8236172243828,1455.6275333482115,1588.7159084963532,1713.394461965751,1831.1788216258476,1943.9460272660954,2052.6068701491363,2157.7408722970745,2259.920257579857,2359.6086109752623,2456.5254094311795,2550.6801868127513,2640.662305988523,2727.281787186845,2812.9101367629723,2898.8608158289676,2983.982292412429,3068.329947883234,3151.731896099953,3234.01819448519,3314.160551101206,3393.3309552061914,3470.8265561675144,3547.230842627219,3622.1200347838258,3695.7703730668845,3767.4905078213815,3838.448017181138,3907.6761565479183,3975.5290348834046,4042.2498490334424,4107.101061956391,4170.348927371761,4232.104616511832,4291.539955925881,4349.211201563866,4405.186103404217,4459.0785385311765,4511.35556941033,4562.425861310217,4612.082140937952
28317.573467943188,999.9999999999999,1312.4587152685087,1467.9936666446397,1606.810766412776,1736.9854339912922,1859.1377005642753,1975.3184076792659,2086.9535270788456,2194.579396576214,2298.603779002397,2399.508993962845,2497.210897209849,2592.2770706149363,2683.188968782516,2770.719573940752,2857.6580534956224,2945.2543433544934,3032.585708073547,3119.0918441163876,3204.1060507403245,3287.4098371887335,3368.203403259489,3447.3290317190795,3524.9411896482525,3601.314151852157,3676.0538413917757,3749.435741147678,3820.9175251169227,3891.341347147204,3960.408353838303,4027.9479162975067,4094.275294869346,4159.036089702834,4222.077620783899,4283.141177995899,4342.34497052219,4399.712795842584,4455.323882439918,4508.92839791332,4560.900832401981,4611.603307908835,4660.695377900118
28360.02519162491,1000.0000000000001,1316.839561634077,1476.3635759199876,1620.7936222566873,1757.0038314365686,1884.4934044740571,2004.9820470319419,2120.3555202293874,2231.156404438413,2337.400709942422,2439.669084893153,2538.183812079737,2633.897980873335,2726.3238423788716,2816.274752691913,2905.632120755998,2994.899427878455,3083.9414219261375,3171.5274861879698,3257.2901735525884,3341.2010180183615,3422.4777451026453,3501.575902938338,3579.375132428873,3655.560210168116,3730.0912907887805,3803.1369006931473,3874.4724823145184,3944.6368830081074,4013.7660790717086,4081.2248062096874,4147.351778977211,4212.1381447390695,4275.093948264339,4335.679637254048,4394.788581949666,4452.001995048395,4507.46691952621,4560.960311034443,4612.784822502054,4663.234022923405,4711.858497241071
28402.476915306634,1000.000000000001,1318.429903662627,1481.358635261343,1631.0878444764057,1773.392510670309,1906.7708702679665,2032.337707338637,2152.1404502103233,2266.705794360255,2375.669849176729,2479.662597137802,2579.149483495221,2675.5065611063287,2769.396686546683,2861.6634690468063,2953.165387828474,3043.7226240754644,3133.820317554723,3221.8643784741057,3307.8822234474037,3392.062228019741,3473.549081617918,3552.5431620119566,3630.3803735206675,3706.311349788948,3780.6091899084095,3853.3177316900883,3924.4840811813187,3994.4262969815672,4063.5575989568797,4130.924476948829,4196.867740853292,4261.619445909121,4324.4403862397885,4384.624291296459,4443.560827595952,4500.552250698481,4555.7972235181915,4609.108090140321,4660.710288815846,4710.852117736915,4758.988729295366
28444.928638988356,1000.000000000001,1317.4120266129057,1483.176667739117,1637.8529014784378,1786.2147908522077,1925.9194224791004,2057.264308641204,2182.143745468589,2301.0381336989735,2413.262573884151,2519.4303850557,2620.15507098044,2717.2974366771973,2812.581984117874,2906.8170784930653,2999.959102935995,3091.368076115386,3181.9417711797837,3270.0221904040686,3355.96194382312,3440.144207249037,3521.573091102161,3600.3557505271365,3678.0515659978505,3753.651964025778,3827.6729244682097,3900.025309368686,3970.9568768566337,4040.6387545719112,4109.641763639728,4176.842784802662,4242.558470280053,4307.169755452769,4369.769119906629,4429.588495245642,4488.246523085601,4544.920205684443,4599.838498370008,4652.870907863536,4704.153981434845,4753.920133645555,4801.533598599492
28487.38036267008,1000.0000000000008,1313.756604154781,1481.7661077687412,1641.0036543254953,1795.341360925353,1941.7670592572163,2079.56481884278,2210.154244333566,2333.938180772393,2449.9847774655327,2558.832788188166,2661.142567933608,2759.27984446988,2855.8935238956024,2951.708420098423,3045.9736842224706,3137.815281631759,3228.3240383822676,3316.0563531885355,3401.6070562224995,3485.5355860492764,3566.6410790578807,3645.1029650742403,3722.476094000092,3797.663681962351,3871.353371668709,3943.3179025325044,4013.934692628595,4083.3017855666435,4152.031610457054,4218.977438388464,4284.4060170142,4348.755639979919,4411.034773280449,4470.514675680446,4528.775746093478,4585.025997347983,4639.499558148817,4692.147334611848,4743.008316904336,4792.3250118252845,4839.374817014169
28529.8320863518,1000.0000000000003,1307.416095150826,1477.0494706082695,1640.419438799501,1800.5976327894125,1954.0876611092679,2098.9806391287034,2235.8934557599373,2365.119369695553,2485.568113349209,2597.653496013964,2701.974882456509,2801.381430584065,2899.261600473899,2996.225898953593,3091.0848825412236,3182.959217937487,3272.901160689766,3359.9382580583588,3444.811238376093,3528.2405134101537,3608.7596189284272,3686.78936671271,3763.6563531949128,3838.342834068636,3911.635854746512,3983.1680038146674,4053.3749165456484,4122.3557402515835,4190.651958119298,4257.236858076603,4322.301720596363,4386.251424857156,4448.098190894207,4507.2496239232605,4564.980913115814,4620.690058431607,4674.587518375238,4726.732142898734,4777.059889848599,4825.845971675162,4872.284918969212
28572.28381003352,1000.0000000000007,1298.342929782527,1468.9491866041224,1635.9794454410358,1801.8088179049114,1962.6548625393953,2115.252888744701,2259.082581692056,2394.294815542359,2519.7439105462076,2635.67586997467,2742.5145875676762,2843.529495749053,2942.6161565812813,3040.257569827957,3135.1681056939224,3226.694528883776,3315.6068558694924,3401.6389800266825,3485.5678568025837,3568.2628269514726,3647.9349743899134,3725.4192103747177,3801.5944351814205,3875.6854478739856,3948.5053956989436,4019.5478054586097,4089.2346326234365,4157.740660980418,4225.427310824514,4291.529143643248,4356.136590264088,4419.53109469354,4480.819866876197,4539.63976814439,4596.694063583802,4651.732430647558,4704.9090911684825,4756.419689361004,4806.0948676435255,4854.2617955423475,4900.03599598809
28611.16710003047,999.9999999999997,1287.6018223272195,1458.502664938555,1628.4361906689346,1799.2304901112154,1967.026247608884,2127.1915326800067,2277.8656475541106,2419.034005451962,2549.609718591637,2669.6637126569094,2779.363440839422,2882.2481786816466,2982.4248423010044,3080.28230911445,3174.7958346327423,3265.730136401662,3353.3466000990684,3438.2226418225832,3521.0732262564707,3602.897846728995,3681.5575336961033,3758.426509167514,3833.793286831802,3907.2426505027224,3979.5408452963497,4050.0616859430934,4119.152483928355,4187.121414522417,4254.074675847031,4319.606342715008,4383.687417558972,4446.411220483045,4507.057242704231,4565.547079192567,4621.829318103421,4676.126560763778,4728.503695445224,4779.307809169853,4828.272809359482,4875.787142279086,4920.898391177688
28650.050390027423,1000.0000000000005,1273.667542485426,1443.8249087299296,1615.6363948003032,1790.3903338318098,1964.442866423804,2132.001588592602,2289.665975332685,2437.0924551344483,2573.2897307331737,2698.1374386715597,2811.4749915797497,2916.906577996607,3018.45001443592,3116.5022378553617,3210.5663778049925,3300.954347171112,3387.2736349263155,3470.9963707210613,3552.6723242157996,3633.3907965504623,3710.9112941049275,3787.0020240689073,3861.3867740543124,3934.07060770101,4005.672596876616,4075.535366713599,4143.826400097294,4211.025943618842,4277.055002479064,4341.78687119218,4405.111742806516,4466.983116628401,4526.858080955693,4584.903890136696,4640.364736546436,4693.862862167244,4745.4635558345735,4795.575013559307,4843.8923013454205,4890.810859449794,4935.448359619296
